SRR14514176_2 - illumina_universal_adapter	0.0002652676157868274	0.0014884460663594204	0.003555322906031784	0.0369200941361083	0.05211771795722862	0.06293842611786629	0.0665748030176107	0.07025170691421145	0.074201246971482	0.08119768033785957	0.10145012594869554	0.11926910961193153	0.1412513211340441	0.18378256219853212	0.25748827452663453	0.3416702155420959	0.4249366148558486	0.5196776806886023	0.6208183277522132	0.7178123261829342	0.8032800782804734	0.8666956176795119	0.9270274210450284	0.9890797796407179	1.0542619276754477	1.1259118159812023	1.1999288493306102	1.2834126207184102	1.4223483766229819	1.630601876377849	1.7980262689361932	1.9375201921156497	2.0622641305756257	2.188072823771191	2.3203732050086505	2.4496580092527553	2.583085777857309	2.7406694787244508	2.8783894247233324	3.022940011828725	3.1745220328886896	3.3364734387352097	3.505789705192256	3.687582760272387	3.8811286444408513	4.07893538968789	4.290235782751864	4.513565325337283	4.755715973690021
SRR14514176_2 - polya	0.0010794918253547283	0.0016026585120454155	0.002405829904288865	0.003673219624159263	0.006425371137947597	0.017352923199388293	0.03213422423462095	0.05152823436659122	0.06518583230717136	0.08435510182021111	0.1064607364691134	0.12595053768456224	0.1412200048182915	0.1555499824794424	0.16851862147346508	0.18101935786741932	0.19431037070007182	0.21549677937482392	0.2362392332203772	0.2647186591930463	0.28839747817446215	0.30691463146535936	0.3194006307695476	0.3307647691153041	0.34169784758540706	0.3531098814729029	0.36585377984799505	0.37919268822238683	0.39066735474138786	0.40001988033409425	0.4107374288663704	0.42115839346710704	0.43050723478737196	0.43993344582890803	0.4484146409892036	0.4575405838267588	0.46660205189658793	0.47589378699400986	0.4860255362080901	0.4968572971860522	0.5062558761842771	0.5154241881549093	0.525224352849256	0.5347979347884515	0.5448044187395212	0.5544793181708575	0.5637028942281119	0.5726888347128907	0.582341628509578
SRR14514176_2 - polyg	0.10807076352604178	0.11033659107755427	0.11127608055013262	0.11221557002271096	0.11280136934090687	0.11354559237408658	0.11406875906077726	0.1144445548498086	0.11494561590185039	0.1155314152200463	0.11625537475479786	0.116789594258813	0.11723539122423252	0.11762408196680904	0.11801829911804781	0.11850830735276514	0.11886383964336833	0.11936674283163085	0.11981806620571261	0.12021228335695136	0.12064334323260495	0.12104677106494742	0.12149809443902918	0.12196231276665612	0.12255732276595574	0.12323522889518876	0.12459472542609625	0.12611080353576679	0.12690292211068577	0.12748687929266095	0.12813346910614135	0.12915769684487383	0.13036982247812196	0.13161142229090197	0.13275723102020343	0.13414435959442203	0.1358022821930897	0.13757810150988486	0.13972971661571132	0.14238423490980034	0.14698220691677202	0.15130201635441168	0.15586682990941	0.1750508365122157	0.21161171408527935	0.2285225245916896	0.2423459147921365	0.26206414089895735	0.28419924972739147
SRR14514177_1 - illumina_universal_adapter	8.254519524848395e-06	0.0034668982004363255	0.011044547124247153	0.2150715062199249	0.28713758893161384	0.3542220691100567	0.38264650709387216	0.4067620858857168	0.45554629627757076	0.5400973397705928	0.7946687855467987	0.9391641498292698	1.087047994376691	1.2884128709256053	1.575956994943818	1.8871049175433345	2.1932155196028127	2.469209507175881	2.7133307312336283	2.9051286196532433	3.064758645484524	3.2152509182017974	3.362736482182145	3.5128573015208002	3.6664966098069223	3.837431200127483	4.001687884152441	4.168656177841312	4.361042200777073	4.584489980684838	4.795196909705998	5.001326707650631	5.205754010943265	5.419170485998457	5.64508430361427	5.875882733158912	6.1083073030499495	6.348462230476008	6.581357307979962	6.826446374451998	7.0796062973894545	7.343843785529257	7.6232799077441875	7.917966254781275	8.220492331737088	8.535084452608348	8.864906162002953	9.195732859149707	9.539265325475085
SRR14514177_1 - polya	5.7781636673938764e-05	0.00016096313073454368	0.0009121244074957476	0.0029427362106084526	0.050600204687320655	0.09306970764266564	0.13185769488992824	0.1852726907352222	0.22817968322538418	0.2839245172065666	0.35108328806073313	0.407046866809324	0.4596013289941525	0.5005643821362127	0.5474397348879455	0.5899360650317462	0.629027405871547	0.6841263236999101	0.7221693405600551	0.7568383225644184	0.80207721682035	0.8261246958261146	0.8469570394769508	0.8701770029003493	0.8916057355868556	0.9082984376959804	0.9262004269154953	0.9426393025492309	0.9603782650081301	0.9809526549238148	1.0013660817087648	1.0241857009352082	1.051192425190631	1.0731762743151834	1.0957420670662377	1.1175154259429065	1.1437833707008553	1.162948301407672	1.1820781504065083	1.2049101514122391	1.2248633887336786	1.2444534271960253	1.2712909338011884	1.3016180385354814	1.3256778993205334	1.3445704308830302	1.361302341959898	1.3778918625749617	1.3976800095059048
SRR14514177_1 - polyg	0.0	0.0	0.012451942703233803	0.0955006636427335	0.0977004930961056	0.09852181778882801	0.09962379614539527	0.10079593791792374	0.10265320481101463	0.10423600892990431	0.10591993091297339	0.10734796279077216	0.10821675097076244	0.1088874306821564	0.10988210028490061	0.11125441415590666	0.11222225657019513	0.11275880033931028	0.11328502595901936	0.11391236944290785	0.11451701299810299	0.11517118367044722	0.11596361754483267	0.11673335149052477	0.11758150337170295	0.11875983603387506	0.11989895972830414	0.121036019792852	0.12216895259763745	0.12308520426489562	0.12402209223096591	0.12492389848905561	0.1257803048897586	0.1267337018948786	0.12777789861477193	0.12884892252312102	0.1303347360375937	0.13550619251991125	0.1404981132025633	0.14449742791235237	0.1658250427346794	0.38127419322286615	0.5111363580176622	0.5818858448651378	0.684301732239813	0.9058241454684071	1.0710569264271785	1.224663216635201	1.4207183734997566
SRR14514177_2 - illumina_universal_adapter	0.0017251945806933144	0.009059335178521113	0.019373357324819183	0.22384193321507634	0.29613501521369856	0.363545548913373	0.3920649138717242	0.4161722381440439	0.46492343045779855	0.5490988933124401	0.8012476376081028	0.9405261455508698	1.0823635545463397	1.2779172493497604	1.5616188945291563	1.8712810036142	2.176698226033591	2.452324887487803	2.696394520798521	2.88774047427415	3.0465306027437773	3.19475700985148	3.3408207328436728	3.4904256447120248	3.643990662322423	3.8140151918653693	3.9774753147561794	4.142928904112241	4.334122148976661	4.555828225264682	4.764760432588002	4.969103127055504	5.171953817118891	5.384094968907495	5.608033892726988	5.837422863062763	6.068530837089587	6.306700552569919	6.537245155639171	6.78024170141166	7.031434985072321	7.293945215001549	7.572328885977061	7.867006978494624	8.169625918795091	8.48440582998554	8.814757892259617	9.145436008054926	9.48908197402377
SRR14514177_2 - polya	0.0010276876808436252	0.0017045582818811934	0.0025382647538908813	0.0038548606181042	0.006929669141110227	0.018931740530239792	0.035329343566351125	0.058718524640009054	0.07506247329920887	0.09832370932023166	0.12491770759941195	0.14869691472061897	0.16703020258530726	0.18411086711209979	0.19956126403273478	0.2148651432318037	0.23186738982311017	0.25946018496479717	0.2869621803917108	0.32699660008722553	0.36105268401686874	0.38728141980707453	0.4031362881844271	0.4175816973529118	0.4310221187692462	0.44487113890206054	0.4604948807327174	0.47695851992502747	0.4910139030459631	0.5026156302381375	0.5151171000585204	0.5269004266802415	0.5383288089623941	0.5494208195739091	0.5598256414349805	0.570416189985361	0.5810376929839597	0.5918366681523426	0.6035044315007159	0.6151990220375447	0.6259979972059277	0.6365534640483276	0.6475959475426936	0.6587003399334959	0.6704485848472364	0.6819780849935684	0.6924778338291755	0.7031014004576553	0.7141005477245158
SRR14514177_2 - polyg	0.1526590840925462	0.15548212977004436	0.15706699751881525	0.15913475465978977	0.1606081863949752	0.1618504915834649	0.16250259862592792	0.16296485171931943	0.16346837741033518	0.16422572957674003	0.16532770793330728	0.16626046863961513	0.16709417511162483	0.1679237543238721	0.1687120609384951	0.16951894022204905	0.17022057438166116	0.1709242721711545	0.1716568607789848	0.1724596128027763	0.17329538290466717	0.17392479001843686	0.17465118773662353	0.17548283057875202	0.17634749149897988	0.17736279740053623	0.1787928929082162	0.18017139766886592	0.1812981395840077	0.18266838982513253	0.1876768195468343	0.2018704658698111	0.23213153444790535	0.2561377408560457	0.2911781762390271	0.34823754245454164	0.41802331414749117	0.47828543393864686	0.5507539244771722	0.6434893240790814	0.7531526795965735	0.8676882652636075	0.9765220415688524	1.120332280730761	1.3472531497286058	1.497830031271009	1.6348983916109978	1.816920865283311	2.008925116691047
SRR14514178_1 - illumina_universal_adapter	0.0	0.0002778052767460503	0.0014040428851759838	0.03838593182065357	0.04925412474200243	0.06019740017057995	0.06541563442297198	0.06873052711711741	0.0727999990089109	0.07971322086198998	0.10064246975197957	0.12871018801673423	0.16953254719695787	0.24087969969099418	0.3571749951374691	0.5032799230164037	0.6610282707038231	0.8262285572336872	0.9870909519084152	1.1272380828387556	1.2539285514110388	1.3791455257789593	1.5091659035468337	1.6428728324196356	1.7859012545648756	1.9548068628264743	2.1171765388338177	2.277903784995534	2.4600501934069072	2.6645411559695305	2.863001116139011	3.0597623345824436	3.2607206651799583	3.4751731993891437	3.6989453498080875	3.922175029112304	4.145680636630585	4.3798855014289515	4.612678815091419	4.8553248307649675	5.106064740717766	5.369063747038323	5.637829089914042	5.915533005275334	6.20149787349446	6.493542547736426	6.7979739586084404	7.1059680344484555	7.421275146492541
SRR14514178_1 - polya	1.877062680716556e-05	7.132838186722913e-05	0.0005218234252392025	0.0019070956836080208	0.04163700438365464	0.0740238438767381	0.10632809261187003	0.15536823220827076	0.19543225806548495	0.25202945201445054	0.3171485105338693	0.37137309725440915	0.4211152582933979	0.45839935432047085	0.5059678767751898	0.5508653390352491	0.5917045917795992	0.6533154201487588	0.694663356879583	0.7298338803281691	0.7664215861006962	0.7883926047784835	0.8072007728392634	0.8280511850966629	0.8486688415816536	0.8645375294844313	0.8801133956090172	0.895565375596676	0.9124608167858057	0.9329921283874834	0.9527519672273865	0.9752429322677323	1.001429833726409	1.0219179728864303	1.0438645897493681	1.06367323221897	1.0872040899844326	1.1057626087086774	1.1260198691589705	1.1502827813699126	1.1713340393341487	1.1917133088586884	1.2218551813856349	1.2599426602400545	1.2860225691259304	1.3058086868433636	1.3233667311587862	1.3401457944617117	1.359725435284266
SRR14514178_1 - polyg	0.0	0.0	0.004024422387456296	0.026616748812560764	0.026736880824126622	0.02681571745671672	0.026947111844366878	0.026992161348704073	0.027097276858824203	0.027224917121112926	0.027388221574335268	0.027536509526111877	0.02765851860035845	0.02787250374596014	0.028234776843338433	0.02870591957619829	0.02893867534860714	0.029105733927190916	0.029274669568455404	0.029428588708274164	0.029580630785412204	0.029798370056375326	0.03001986345269988	0.030327701732337394	0.03060738407176416	0.03126623307269567	0.03199453339281369	0.03263273470425733	0.033261550702297374	0.03373832462319938	0.03407056471768621	0.034445977253829516	0.034920874112050804	0.035544058922048705	0.03626485099144386	0.03699127424888117	0.03795796152945019	0.03905979732303082	0.04031555225643019	0.04194859678865359	0.04689841107770315	0.08815812586253377	0.11067724684309029	0.12170123596693862	0.13237421436949295	0.1528454599653877	0.18176161056182627	0.22291996396189817	0.29211224849847184
SRR14514178_2 - illumina_universal_adapter	7.508250722866224e-05	0.0009160065881896793	0.0022599834675827335	0.03973366282540806	0.050714479507599906	0.06177037869702042	0.06704867895519538	0.07036732577470224	0.07445932241866433	0.08144574971629137	0.10234496560338949	0.13007481258561518	0.17033780708698532	0.24154981106801	0.35813229710463457	0.5046839659015797	0.6631887698493277	0.8296185324350612	0.9915527299004785	1.1323756033958767	1.2596723632140314	1.385022609032283	1.5155253919091014	1.6497916854607568	1.7934376612279528	1.9632893090806323	2.1262765387099316	2.2874035992226407	2.470058691620488	2.6749475914714234	2.8738073659918966	3.0703564763524076	3.270963796228628	3.485239886545827	3.7088712572637164	3.932339323528384	4.156312319654164	4.390383913002199	4.623100267094758	4.866061629298666	5.116756489747127	5.380600174274008	5.650976036929782	5.93105443658218	6.219376895528285	6.513893661320754	6.8208422132476105	7.13144352915114	7.448755344138231
SRR14514178_2 - polya	0.001310189751140156	0.001877062680716556	0.00254529699505165	0.0037879124896860097	0.006325701234014793	0.01784335784289158	0.03509731800403816	0.06056905858136183	0.07843118705106057	0.10166922303833154	0.12885659890583012	0.1529374360367428	0.1715297418892403	0.1885134050243637	0.2041943866590698	0.21923153579429017	0.23713120551760322	0.26901499221225467	0.29822208752420426	0.3397445910843352	0.3752342151886431	0.4014905679665063	0.41749628144497636	0.43192150814628305	0.4455208272680745	0.459822167832454	0.47680019977953525	0.494926994087215	0.5092433511530401	0.5209036645256515	0.5328755703032616	0.5443932269121384	0.5558770963927624	0.5675299015146507	0.5777899261274473	0.5884685357180439	0.59883179877828	0.60946723592722	0.6213171326305835	0.6333134402230431	0.6441797560817113	0.6550047765614035	0.6667852219455808	0.6785581590790349	0.6909392645210413	0.702928063862778	0.7140571684967465	0.7248915742898425	0.7367808893095011
SRR14514178_2 - polyg	0.05689376985251881	0.05818143485149037	0.05866947114847667	0.0593076724599203	0.05966431436925645	0.06025746617636288	0.060625370461783325	0.06118473514063685	0.0615639018021416	0.06190177308467058	0.06232786631319324	0.06265822934499934	0.06292101812029967	0.06319694633436501	0.06350103048864109	0.06383702470848934	0.06409418229574751	0.06434946282032497	0.06461600572098672	0.06482248261586554	0.06503083657342508	0.06529174828604467	0.06559583244032076	0.06592807253480759	0.06624154200248726	0.06668077466977493	0.06761367482209106	0.06890321688374335	0.0699656343610289	0.07101491239954946	0.0745118801737244	0.08337161602670655	0.09685080313693215	0.10617980466009341	0.11723007266147178	0.13361495280144658	0.1582532775485321	0.19208920943112875	0.2374465520479636	0.2997105982300125	0.3730418059775662	0.45649976688758565	0.5434790973866295	0.6273650285878523	0.7174508978234819	0.8031275468221084	0.8908164070144631	0.9736324124876775	1.0594179311217857
SRR14514179_1 - illumina_universal_adapter	0.0	0.00016115253716137218	0.0007063852878906815	0.014745457150265555	0.018457337256215827	0.023109273828940773	0.026831897437368468	0.030336965120628313	0.03387157743570108	0.041786852885943804	0.07112198640055226	0.09520757601712901	0.12676392866894504	0.1799174071760043	0.26498580273006367	0.37353949469977366	0.49574817831829054	0.628985067229884	0.7678958683873676	0.9021668194124131	1.0309948434948335	1.1640947527498398	1.3057035159669665	1.458915261859712	1.627349207825159	1.8217998879774997	2.019101625099787	2.2264176494688437	2.4575278459497776	2.7165201172352478	2.9869125875870752	3.2689107264901414	3.5721017669677373	3.9078617352056466	4.278540772370806	4.654234339317303	5.051598893698576	5.483592442440209	5.932261249964614	6.415109167683136	6.922211885182255	7.470106338650346	8.050430054346545	8.658999780993703	9.295122562682025	9.964957112206697	10.673237285346836	11.406890925463031	12.175107755986911
SRR14514179_1 - polya	5.103163676776786e-05	0.00022829942764527727	0.0012274451580457848	0.003757539991479328	0.059030174362210634	0.11819464250538908	0.17296501813530077	0.24933520549607505	0.3079598126397629	0.3864424411751608	0.4825162120795322	0.5622638880316468	0.6332502377134217	0.6840482033023055	0.7450323521775979	0.8025141192452496	0.8608969975831954	0.9483987964483915	1.0073739103604051	1.0568141658237047	1.1038371332295833	1.1337940469500727	1.162065573719416	1.1912341829456246	1.2193902170633355	1.241633296005034	1.2646176766176747	1.2904840017698846	1.319682155627906	1.3548053511022269	1.3856553184661524	1.4168047609616359	1.4510375886681404	1.4783811454109963	1.506530464839659	1.5317588945322718	1.5593683529614437	1.5824400245317136	1.607578477391078	1.637845609745603	1.6639845512731775	1.68996502613921	1.728042684794823	1.771501495253816	1.8017914575511056	1.8253009268473304	1.8456048035918537	1.8653164447623087	1.8883129118152366
SRR14514179_1 - polyg	0.0	0.0	0.00801465284815891	0.04926164473461212	0.04972630121676074	0.049796133982864005	0.04998414527621894	0.05006203566918027	0.05019632945014808	0.05031987972863847	0.05047834639018048	0.05067172943477413	0.050808709091361294	0.05092823055642265	0.05121427630988408	0.051574183642877816	0.051786367816806955	0.051938119789300574	0.052104644077700664	0.052252367236765254	0.05242292033859437	0.05258810168918478	0.052801628800923595	0.05306215873600115	0.05334954742727226	0.053741685267698264	0.05423454344385013	0.0548804965303053	0.05560031119629276	0.056027365419770395	0.05645710551886739	0.05693116256568376	0.057534141642229225	0.058173380039636	0.05896839922296544	0.059799677727156185	0.06100026412900841	0.06233111549839941	0.06330205953479667	0.06462753915294896	0.06763437690881824	0.08401150349784267	0.09559165623069694	0.10476660734641774	0.11489235843139062	0.1402819406611648	0.1665806917880911	0.19805109642008772	0.24877922924286833
SRR14514179_2 - illumina_universal_adapter	4.297400990969925e-05	0.0004968869895808976	0.0011200101332715367	0.015274574647278728	0.018975711250751575	0.023665250082147506	0.027363700810000998	0.030874140244499554	0.034403380808333606	0.04228239693771503	0.07109109883092966	0.09417619977929623	0.12394375926862103	0.1758214468564861	0.2601069096675031	0.36800121917266115	0.4895612638291035	0.6219668742365063	0.76008399914847	0.8936512507612443	1.0215217601853641	1.1532182994292568	1.2935432141003314	1.4454684255714052	1.6122680162224738	1.8044867337351296	1.9992449466458866	2.204171884651526	2.4321490072224807	2.6871957272231164	2.9535996722802	3.2313326406997285	3.5301215310372	3.8618473140948364	4.228004679654809	4.599208805503553	4.992169866806891	5.41913008463785	5.862415054483256	6.338849101222756	6.839801163553549	7.381704771452666	7.957026043807813	8.5616314180408	9.194121552953945	9.859889686790911	10.565348347592916	11.294809335867296	12.058805312855359
SRR14514179_2 - polya	0.0010636067452650564	0.0019069716897429042	0.0028174835247046573	0.004429008896318379	0.007558053992868356	0.021392999308172157	0.04306532968075736	0.07417582697976026	0.09491078676119015	0.1215103559574843	0.15194804141383847	0.17938560380337176	0.20016622347033072	0.2191607358504178	0.23672501946319768	0.25369975337752887	0.2734798843762776	0.30727760023244644	0.34145805336437346	0.3851935090121602	0.4247913732683287	0.4573267275834001	0.47531537954403824	0.4914897225238013	0.5072907287924738	0.5239270423787661	0.5429054395051371	0.5630615930905957	0.5800766151392173	0.5932803796839723	0.6066976713404663	0.619435436465263	0.6316373694039983	0.6440071695689433	0.6549453980287714	0.6657305315782962	0.6766996476077469	0.6880756737935302	0.7005569377966785	0.7130395447376364	0.7246022392789648	0.7354169174603027	0.7471958249889892	0.7585235054136241	0.7701144016489557	0.7816368080559939	0.7927590189957479	0.8035119220378404	0.8150638730766915
SRR14514179_2 - polyg	0.05556002306200242	0.05700771002083541	0.0577382681893003	0.058809932561423424	0.0594921449687399	0.059884282809165905	0.060179729127295085	0.060421457933037145	0.06056112346524367	0.06085522684556317	0.06120439067607948	0.061446119481821534	0.061658303655750674	0.061843629073486256	0.06201149629969602	0.06220622228209934	0.062425121145076874	0.06262521887871891	0.06282531661236095	0.06306570248029333	0.06335309117156444	0.06363510811159684	0.06390235273572278	0.06420317080509068	0.06457382164056183	0.0650049046774685	0.06576903629117534	0.06656539841231446	0.06718180686695671	0.06778747181912154	0.06846162659957994	0.06940302600416429	0.07097963499272639	0.07254952929224008	0.0746458552131476	0.07799514211048478	0.08320036906079711	0.0888863677469742	0.09587367317072934	0.1062411530614443	0.12001969498874161	0.13707769104727285	0.15498979555275938	0.17629013215206374	0.20602143232052725	0.2324061314672729	0.2599162124985288	0.29548257745004364	0.33888364158322054
SRR14514180_1 - illumina_universal_adapter	4.160015668283013e-06	0.0008569632276663007	0.0027705704350764865	0.065557686916472	0.08743936933164065	0.10561863780203742	0.11205418204087124	0.1161309973957886	0.1229617431231093	0.1361219526897226	0.18113332222054482	0.22083859176647203	0.26297955048617894	0.3484221122970438	0.44768840617361305	0.5875626929961268	0.7444992840821036	0.9327316730405734	1.1316511422508622	1.5498179972345048	1.9463486107274073	2.1021869576769574	2.207826395557336	2.3026705927785205	2.4013149643126814	2.511108177837841	2.6219434752879054	2.7367266276071702	2.8702256904180405	3.0252590743357777	3.179795336381155	3.336282645774957	3.501270947186896	3.682356429227255	3.8762713995885996	4.071669415535687	4.277207469674214	4.497528139489985	4.72720260453589	4.975287218921781	5.235666759615283	5.515997735453871	5.815747664432003	6.12714147726566	6.447976445658485	6.78630427993644	7.143562265512917	7.51335437829793	7.904774412542348
SRR14514180_1 - polya	2.0800078341415065e-05	7.072026636081122e-05	0.0004784018018525465	0.002013447583448978	0.0534853214471147	0.09844261077424922	0.1356955510837236	0.19578281739640344	0.24431356018259306	0.30884372322899917	0.3850344101936025	0.4432018292753698	0.49211113348737323	0.5287109513369271	0.575893849046593	0.6205432972142746	0.659971925718261	0.7173801419405665	0.7562014081569837	0.7897852146470324	0.8262227918855234	0.8461867070776136	0.8626437290613411	0.8812660392004101	0.8985675443647991	0.9123080761171379	0.926287808770403	0.9405421024577747	0.9555056788165888	0.9726657434482562	0.9890187650402766	1.0088225196291378	1.0323619682881173	1.0503706761161145	1.069531708284226	1.0875154560182136	1.1085651352997257	1.1254256788032766	1.1427708641321828	1.163337981596174	1.1818937314845503	1.1993969974088512	1.225309735006586	1.2587250608620693	1.2827013111662184	1.300539458351816	1.3152596737940354	1.3298134886095236	1.3467884325439523
SRR14514180_1 - polyg	0.0	0.0	0.009422435488661025	0.0722428320954028	0.07303739508804485	0.0740066787387548	0.07438524016456856	0.07479708171572858	0.07572476520975568	0.07654012828073917	0.07750109190011253	0.07822701463422792	0.07874909660059744	0.07921085833977685	0.07962061988310273	0.08020926210016477	0.0808519845209145	0.0812929461817525	0.08181086813245374	0.0823454301458281	0.08290079223754387	0.08346863437626452	0.08447327816015487	0.08558400234358643	0.08624752484267756	0.08692560739660771	0.08763281006021581	0.08850433334272109	0.08925729617868033	0.08985009841141066	0.0903929804561216	0.090883862304979	0.0914309043653582	0.09201954658242024	0.0927288292538625	0.0935109121994997	0.0944926758972145	0.0959466013732794	0.09754196738206594	0.09933909415076421	0.10594519903199763	0.17122000488302638	0.20951086910173738	0.22443284530386856	0.2407962669350598	0.27963625322198415	0.32220361354769006	0.3663996200075288	0.44553143804960826
SRR14514180_2 - illumina_universal_adapter	0.0003577613474723391	0.0022172883511948458	0.004867218331891125	0.0674920942022236	0.08942785682107993	0.10783176613756398	0.11425899034506123	0.11833996571564687	0.12518319148997242	0.13826852077455665	0.18274532829200446	0.2213731537798464	0.2624470684806387	0.34670818584171115	0.4449823159813949	0.5844718013545926	0.7409736708032337	0.9289231786962602	1.1272748057678283	1.5438670948210258	1.9385444213337086	2.093744205878177	2.198460120280197	2.2923308738350032	2.3900891620318196	2.498505410370778	2.608153023347547	2.721476010167245	2.8532029063034265	3.0058442812119006	3.158181974976591	3.3132111988786592	3.4765770941799676	3.655942409741492	3.8479188128014163	4.04144690170561	4.245605910650102	4.46397137310178	4.691178948856393	4.937052514914592	5.195131566943534	5.473538535535541	5.772003019672173	6.0829870709625045	6.403961399880217	6.742501394957253	7.100237782335583	7.470375176421064	7.860836327053942
SRR14514180_2 - polya	0.0010025637760562062	0.0015142457032550167	0.0023504088525799025	0.0036358536940793535	0.006393944082150991	0.016353021592020525	0.030975476666035315	0.052357957201010004	0.06729241345014601	0.08804673161920998	0.11238490328649975	0.13355522302239198	0.15138297016881885	0.16795231257559007	0.18280772852702873	0.1974884238203995	0.21413472651703397	0.24441340055863187	0.27289494783153156	0.31353414089498827	0.3462443440946976	0.3705429956131387	0.38596625370329796	0.3990224628782042	0.4111551485747516	0.42468975955151034	0.44079110019559975	0.4577452440516872	0.47169585659527424	0.48323990007475964	0.49553066636670184	0.5069457493604703	0.5182485119311954	0.5290666326765654	0.538998670084591	0.5496087900465468	0.5602126699850002	0.5711264710907407	0.5830636360508787	0.5957704039096492	0.6062286832997128	0.6169490436768781	0.6286553277674265	0.6400558507063561	0.6513502932457444	0.6624325749860505	0.6729636546503088	0.6833636938210164	0.6946352562742293
SRR14514180_2 - polyg	0.10082213973650711	0.10340134945084258	0.1046202340416495	0.10564359789604712	0.10620936002693361	0.10674600204814211	0.10715368358363385	0.10751560494677447	0.1079232864822662	0.10834344806476279	0.10903817068136605	0.10966841305511094	0.11016553492747075	0.1106293766744843	0.11114105860168311	0.1116465005053795	0.11219978258926114	0.11273850461830379	0.11323354648282946	0.11376186847270142	0.11424651029805638	0.11473531213907964	0.1153697145284928	0.1164721186805878	0.11740188218244905	0.11832956567647615	0.12030973313457888	0.14245141652901522	0.17950259607857788	0.19182040247236387	0.20469357095786567	0.23467064386351305	0.27292614794904363	0.30509762911971033	0.35130916317083216	0.4197996611334437	0.5033577358465763	0.6154160779031158	0.7261785750789851	0.878295788013256	1.0123398128766712	1.3962281387536617	1.530989766319856	1.6392624941182579	1.7627275991372295	1.8914904841097593	1.992553904755027	2.090888355121901	2.1834050235766806
SRR14514181_1 - illumina_universal_adapter	0.0	0.00034186595860785527	0.0014105820634450245	0.01773391161859487	0.02759874644220713	0.036607376432549264	0.04111015149096984	0.046561527587689694	0.05058384237995869	0.05635090551052815	0.07372909173976079	0.08910228031986088	0.10917535586244373	0.1489442224437404	0.21981673151134998	0.3103573127561646	0.40982336740679515	0.52388340264178	0.6450810447152666	0.7698128416311183	0.8829119563337999	0.979590725466051	1.075377871219771	1.1760496963460318	1.281057983361661	1.4060500295883447	1.530168931677503	1.6583963850169576	1.813635868896684	2.0054627100312032	2.1833346443328203	2.3525860127052174	2.5299990458551895	2.714942369715037	2.909519537885924	3.105936930473642	3.309034568684967	3.5290853705823912	3.7488389646869713	3.9860477418583082	4.235440498599489	4.504408931312846	4.786071062660458	5.084848051052969	5.402917367055567	5.732188182981198	6.079479338761015	6.440525209596171	6.830010632339301
SRR14514181_1 - polya	6.159747001943338e-05	0.00012627481353983845	0.0006128948266933622	0.002861202482402681	0.047984429145138605	0.09518041067402847	0.13491385871006398	0.19876271625870764	0.2586354571175969	0.32736437422853015	0.39327982689632585	0.44277801386719207	0.4861657318121304	0.5190988191580205	0.5673773762225018	0.6112363148130889	0.6558898607669267	0.74484122728524	0.8051959683470313	0.8555503601511676	0.8861658426875765	0.9082007976502783	0.9286419180762273	0.9495080610453104	0.9688881650501745	0.9850575009302758	1.0004676479923875	1.0152464209868	1.03252143145375	1.0533151973955603	1.072167103095008	1.0934536487969737	1.1156148785732154	1.1351412765693758	1.1584158806162188	1.1785197548938111	1.2041073439398837	1.2261807973213479	1.249957420748849	1.2791192029927991	1.305261169269047	1.3311244069934562	1.3708948135115036	1.4316376186344173	1.4713033094534316	1.4967615438124633	1.5192908184720713	1.54261624043168	1.5688613824702102
SRR14514181_1 - polyg	0.0	0.0	0.004943196969059529	0.037288028476264	0.03741122341630287	0.037503619621332016	0.037592935952860194	0.037694571778392263	0.03785164532694182	0.0379840798874836	0.0381796518547953	0.03839062318961185	0.03855693635866433	0.03870323034996048	0.03906511548632465	0.0394731987252034	0.04003065582887927	0.040267806088454094	0.0405603940710464	0.04084374243313579	0.04117482883449025	0.041627570239133084	0.04209263113777981	0.04279022248574989	0.0437342037137977	0.04496615311418637	0.04620580219832747	0.04763948331302978	0.04891147106893108	0.049770755775702176	0.050522244909939264	0.05120597682715497	0.052140718434699876	0.05324639302154871	0.05476631059427822	0.05614147411246208	0.05794935985753244	0.060177648335485445	0.06238283776218116	0.06529331822059939	0.07079089241983383	0.09881158153167408	0.1215179489175877	0.1391194259756408	0.1510970540209196	0.17073894727336644	0.1904162590710744	0.21444389218890492	0.2568414308032809
SRR14514181_2 - illumina_universal_adapter	0.00025562950058064855	0.0010379173698274525	0.0025193365237948253	0.01898742013349034	0.02892617192112592	0.03798100001398263	0.042520733554414866	0.04798750901863958	0.052031382925415384	0.05778920643548192	0.07505805715543007	0.09006320085216404	0.10977439125838273	0.14945086163465027	0.22029719177750157	0.31130591379446393	0.4114079623230451	0.5263242023913001	0.6487830526634346	0.7744542109970826	0.888449568888547	0.9859075460165441	1.0824831393865124	1.184195961756102	1.2899926963879798	1.4156946534566375	1.5401477218206512	1.6683243572473396	1.8234437260605283	2.0151165735199994	2.1923725331214214	2.3612019588241857	2.5383901612085866	2.722657452834971	2.9161905438890288	3.111799469682742	3.3141194398350713	3.5323577361771736	3.750933278667632	3.9875707393045383	4.236700166861386	4.506316912946698	4.789595977882319	5.091041676663423	5.412107709582466	5.744402961286052	6.094784770124093	6.458861236484206	6.851423452854806
